181.6216216216216	749.8942093324558
180.	749.8942093324558
178.4070796460177	749.8942093324558
176.8421052631579	749.8942093324558
175.30434782608697	749.8942093324558
173.79310344827587	749.8942093324558
172.30769230769232	749.8942093324558
170.84745762711864	749.8942093324558
169.41176470588235	749.8942093324558
168.	749.8942093324558
166.61157024793388	749.8942093324558
165.24590163934428	749.8942093324558
163.90243902439025	749.8942093324558
162.5806451612903	749.8942093324558
161.28	749.8942093324558
160.	749.8942093324558
158.74015748031496	749.8942093324558
157.5	749.8942093324558
156.27906976744185	749.8942093324558
155.0769230769231	749.8942093324558
153.89312977099237	749.8942093324558
152.72727272727272	749.8942093324558
151.57894736842104	749.8942093324558
150.44776119402985	749.8942093324558
149.33333333333334	749.8942093324558
148.23529411764704	749.8942093324558
147.15328467153284	749.8942093324558
146.08695652173913	749.8942093324558
145.0359712230216	749.8942093324558
144.	749.8942093324558
142.9787234042553	749.8942093324558
141.9718309859155	749.8942093324558
140.979020979021	749.8942093324558
140.	749.8942093324558
139.0344827586207	749.8942093324558
138.08219178082192	749.8942093324558
137.14285714285714	749.8942093324558
136.21621621621622	749.8942093324558
135.3020134228188	749.8942093324558
134.4	749.8942093324558
133.50993377483445	749.8942093324558
132.6315789473684	749.8942093324558
131.76470588235296	749.8942093324558
130.9090909090909	749.8942093324558
130.06451612903226	749.8942093324558
129.23076923076923	749.8942093324558
128.40764331210192	749.8942093324558
127.59493670886076	749.8942093324558
126.79245283018868	749.8942093324558
126.	749.8942093324558
125.21739130434781	749.8942093324558
124.44444444444444	749.8942093324558
123.68098159509202	749.8942093324558
122.92682926829269	749.8942093324558
122.18181818181819	749.8942093324558
121.44578313253012	749.8942093324558
120.7185628742515	749.8942093324558
120.	749.8942093324558
119.28994082840237	749.8942093324558
118.58823529411765	749.8942093324558
117.89473684210526	749.8942093324558
117.20930232558139	749.8942093324558
116.53179190751445	749.8942093324558
115.86206896551724	749.8942093324558
115.2	749.8942093324558
114.54545454545455	749.8942093324558
113.89830508474576	749.8942093324558
113.25842696629213	749.8942093324558
112.62569832402235	749.8942093324558
112.	749.8942093324558
111.38121546961325	749.8942093324558
110.76923076923077	749.8942093324558
110.1639344262295	749.8942093324558
109.56521739130434	749.8942093324558
108.97297297297298	749.8942093324558
108.38709677419355	749.8942093324558
107.80748663101603	749.8942093324558
107.23404255319149	749.8942093324558
106.66666666666666	749.8942093324558
106.10526315789474	749.8942093324558
105.54973821989529	749.8942093324558
105.	749.8942093324558
104.4559585492228	749.8942093324558
103.91752577319588	749.8942093324558
103.38461538461539	749.8942093324558
102.85714285714285	749.8942093324558
102.33502538071065	749.8942093324558
101.81818181818183	749.8942093324558
101.30653266331659	749.8942093324558
100.8	749.8942093324558
2520.	865.9643233600654
2240.	865.9643233600654
2016.	865.9643233600654
1832.7272727272727	865.9643233600654
1680.	865.9643233600654
1550.769230769231	865.9643233600654
1440.	865.9643233600654
1344.	865.9643233600654
1260.	865.9643233600654
1185.8823529411764	865.9643233600654
1120.	865.9643233600654
1061.0526315789473	865.9643233600654
1008.	865.9643233600654
960.	865.9643233600654
916.3636363636364	865.9643233600654
876.5217391304348	865.9643233600654
840.	865.9643233600654
806.4	865.9643233600654
775.3846153846155	865.9643233600654
746.6666666666666	865.9643233600654
720.	865.9643233600654
695.1724137931035	865.9643233600654
672.	865.9643233600654
650.3225806451612	865.9643233600654
630.	865.9643233600654
610.9090909090909	865.9643233600654
592.9411764705882	865.9643233600654
576.	865.9643233600654
560.	865.9643233600654
544.8648648648649	865.9643233600654
530.5263157894736	865.9643233600654
516.9230769230769	865.9643233600654
504.	865.9643233600654
491.70731707317077	865.9643233600654
480.	865.9643233600654
468.83720930232556	865.9643233600654
458.1818181818182	865.9643233600654
448.	865.9643233600654
438.2608695652174	865.9643233600654
428.93617021276594	865.9643233600654
420.	865.9643233600654
411.4285714285714	865.9643233600654
403.2	865.9643233600654
395.29411764705884	865.9643233600654
387.69230769230774	865.9643233600654
380.377358490566	865.9643233600654
373.3333333333333	865.9643233600654
366.5454545454545	865.9643233600654
360.	865.9643233600654
353.6842105263158	865.9643233600654
347.58620689655174	865.9643233600654
341.6949152542373	865.9643233600654
336.	865.9643233600654
330.49180327868856	865.9643233600654
325.1612903225806	865.9643233600654
320.	865.9643233600654
315.	865.9643233600654
310.1538461538462	865.9643233600654
305.45454545454544	865.9643233600654
300.8955223880597	865.9643233600654
296.4705882352941	865.9643233600654
292.17391304347825	865.9643233600654
288.	865.9643233600654
283.943661971831	865.9643233600654
280.	865.9643233600654
276.16438356164383	865.9643233600654
272.43243243243245	865.9643233600654
268.8	865.9643233600654
265.2631578947368	865.9643233600654
261.8181818181818	865.9643233600654
258.46153846153845	865.9643233600654
255.18987341772151	865.9643233600654
252.	865.9643233600654
248.88888888888889	865.9643233600654
245.85365853658539	865.9643233600654
242.89156626506025	865.9643233600654
240.	865.9643233600654
237.1764705882353	865.9643233600654
234.41860465116278	865.9643233600654
231.72413793103448	865.9643233600654
229.0909090909091	865.9643233600654
226.51685393258427	865.9643233600654
224.	865.9643233600654
221.53846153846155	865.9643233600654
219.1304347826087	865.9643233600654
216.7741935483871	865.9643233600654
214.46808510638297	865.9643233600654
212.21052631578948	865.9643233600654
210.	865.9643233600654
207.83505154639175	865.9643233600654
205.7142857142857	865.9643233600654
203.63636363636365	865.9643233600654
201.6	865.9643233600654
199.6039603960396	865.9643233600654
197.64705882352942	865.9643233600654
195.7281553398058	865.9643233600654
193.84615384615387	865.9643233600654
192.00000000000003	865.9643233600654
190.188679245283	865.9643233600654
188.411214953271	865.9643233600654
186.66666666666666	865.9643233600654
184.954128440367	865.9643233600654
183.27272727272725	865.9643233600654
181.6216216216216	865.9643233600654
180.	865.9643233600654
178.4070796460177	865.9643233600654
176.8421052631579	865.9643233600654
175.30434782608697	865.9643233600654
173.79310344827587	865.9643233600654
172.30769230769232	865.9643233600654
170.84745762711864	865.9643233600654
169.41176470588235	865.9643233600654
168.	865.9643233600654
166.61157024793388	865.9643233600654
165.24590163934428	865.9643233600654
163.90243902439025	865.9643233600654
162.5806451612903	865.9643233600654
161.28	865.9643233600654
160.	865.9643233600654
158.74015748031496	865.9643233600654
157.5	865.9643233600654
156.27906976744185	865.9643233600654
155.0769230769231	865.9643233600654
153.89312977099237	865.9643233600654
152.72727272727272	865.9643233600654
151.57894736842104	865.9643233600654
150.44776119402985	865.9643233600654
149.33333333333334	865.9643233600654
148.23529411764704	865.9643233600654
147.15328467153284	865.9643233600654
146.08695652173913	865.9643233600654
145.0359712230216	865.9643233600654
144.	865.9643233600654
142.9787234042553	865.9643233600654
141.9718309859155	865.9643233600654
140.979020979021	865.9643233600654
140.	865.9643233600654
139.0344827586207	865.9643233600654
138.08219178082192	865.9643233600654
137.14285714285714	865.9643233600654
136.21621621621622	865.9643233600654
135.3020134228188	865.9643233600654
134.4	865.9643233600654
133.50993377483445	865.9643233600654
132.6315789473684	865.9643233600654
131.76470588235296	865.9643233600654
130.9090909090909	865.9643233600654
130.06451612903226	865.9643233600654
129.23076923076923	865.9643233600654
128.40764331210192	865.9643233600654
127.59493670886076	865.9643233600654
126.79245283018868	865.9643233600654
126.	865.9643233600654
125.21739130434781	865.9643233600654
124.44444444444444	865.9643233600654
123.68098159509202	865.9643233600654
122.92682926829269	865.9643233600654
122.18181818181819	865.9643233600654
121.44578313253012	865.9643233600654
120.7185628742515	865.9643233600654
120.	865.9643233600654
119.28994082840237	865.9643233600654
118.58823529411765	865.9643233600654
117.89473684210526	865.9643233600654
117.20930232558139	865.9643233600654
116.53179190751445	865.9643233600654
115.86206896551724	865.9643233600654
115.2	865.9643233600654
114.54545454545455	865.9643233600654
113.89830508474576	865.9643233600654
113.25842696629213	865.9643233600654
112.62569832402235	865.9643233600654
112.	865.9643233600654
111.38121546961325	865.9643233600654
110.76923076923077	865.9643233600654
110.1639344262295	865.9643233600654
109.56521739130434	865.9643233600654
108.97297297297298	865.9643233600654
108.38709677419355	865.9643233600654
107.80748663101603	865.9643233600654
107.23404255319149	865.9643233600654
106.66666666666666	865.9643233600654
106.10526315789474	865.9643233600654
105.54973821989529	865.9643233600654
105.	865.9643233600654
104.4559585492228	865.9643233600654
103.91752577319588	865.9643233600654
103.38461538461539	865.9643233600654
102.85714285714285	865.9643233600654
102.33502538071065	865.9643233600654
101.81818181818183	865.9643233600654
101.30653266331659	865.9643233600654
100.8	865.9643233600654
2520.	1000.
2240.	1000.
2016.	1000.
1832.7272727272727	1000.
1680.	1000.
1550.769230769231	1000.
1440.	1000.
1344.	1000.
1260.	1000.
1185.8823529411764	1000.
1120.	1000.
1061.0526315789473	1000.
1008.	1000.
960.	1000.
916.3636363636364	1000.
876.5217391304348	1000.
840.	1000.
806.4	1000.
775.3846153846155	1000.
746.6666666666666	1000.
720.	1000.
695.1724137931035	1000.
672.	1000.
650.3225806451612	1000.
630.	1000.
610.9090909090909	1000.
592.9411764705882	1000.
576.	1000.
560.	1000.
544.8648648648649	1000.
530.5263157894736	1000.
516.9230769230769	1000.
504.	1000.
491.70731707317077	1000.
480.	1000.
468.83720930232556	1000.
458.1818181818182	1000.
448.	1000.
438.2608695652174	1000.
428.93617021276594	1000.
420.	1000.
411.4285714285714	1000.
403.2	1000.
395.29411764705884	1000.
387.69230769230774	1000.
380.377358490566	1000.
373.3333333333333	1000.
366.5454545454545	1000.
360.	1000.
353.6842105263158	1000.
347.58620689655174	1000.
341.6949152542373	1000.
336.	1000.
330.49180327868856	1000.
325.1612903225806	1000.
320.	1000.
315.	1000.
310.1538461538462	1000.
305.45454545454544	1000.
300.8955223880597	1000.
296.4705882352941	1000.
292.17391304347825	1000.
288.	1000.
283.943661971831	1000.
280.	1000.
276.16438356164383	1000.
272.43243243243245	1000.
268.8	1000.
265.2631578947368	1000.
261.8181818181818	1000.
258.46153846153845	1000.
255.18987341772151	1000.
252.	1000.
248.88888888888889	1000.
245.85365853658539	1000.
242.89156626506025	1000.
240.	1000.
237.1764705882353	1000.
234.41860465116278	1000.
231.72413793103448	1000.
229.0909090909091	1000.
226.51685393258427	1000.
224.	1000.
221.53846153846155	1000.
219.1304347826087	1000.
216.7741935483871	1000.
214.46808510638297	1000.
212.21052631578948	1000.
210.	1000.
207.83505154639175	1000.
205.7142857142857	1000.
203.63636363636365	1000.
201.6	1000.
199.6039603960396	1000.
197.64705882352942	1000.
195.7281553398058	1000.
193.84615384615387	1000.
192.00000000000003	1000.
190.188679245283	1000.
188.411214953271	1000.
186.66666666666666	1000.
184.954128440367	1000.
183.27272727272725	1000.
181.6216216216216	1000.
180.	1000.
178.4070796460177	1000.
176.8421052631579	1000.
175.30434782608697	1000.
173.79310344827587	1000.
172.30769230769232	1000.
170.84745762711864	1000.
169.41176470588235	1000.
168.	1000.
166.61157024793388	1000.
165.24590163934428	1000.
163.90243902439025	1000.
162.5806451612903	1000.
161.28	1000.
160.	1000.
158.74015748031496	1000.
